18.95,18.95,23.52,67.31,74.36
18.17,18.17,25.94,66.16,72.19
18.84,18.84,26.92,66.54,72.53
19.49,19.49,25.09,67.78,73.84
19.53,19.53,24.58,67.36,72.40
22.16,22.16,23.79,67.59,72.70
22.33,22.33,27.61,67.60,73.99
22.12,22.12,26.30,67.32,73.62
22.53,22.53,26.83,67.17,73.67
22.99,22.99,25.88,67.54,74.11
23.55,23.55,23.99,67.01,74.39
23.22,23.22,22.57,66.88,73.43
24.01,24.01,16.53,67.45,73.34
23.26,23.26,16.66,67.63,74.11
22.01,22.01,17.07,66.30,72.15
23.70,23.70,20.99,66.65,72.87
24.29,24.29,19.86,67.15,73.41
23.02,23.02,12.83,65.13,73.16
19.08,19.08,19.87,64.94,70.36
12.41,12.41,14.38,58.40,61.70
7.00,7.00,14.52,50.49,58.06
12.30,12.30,11.26,56.85,68.60
13.97,13.97,10.38,64.26,77.74
16.90,16.90,21.82,65.86,76.71
19.40,19.40,27.31,64.69,74.97
19.66,19.66,26.61,66.36,75.97
20.08,20.08,26.44,66.41,75.45
20.06,20.06,22.69,64.68,72.86
21.30,21.30,21.95,66.16,73.65
20.95,20.95,22.14,65.74,73.30
20.08,20.08,25.61,63.47,71.45
20.61,20.61,27.27,65.32,72.68
21.63,21.63,26.72,66.30,74.03
21.74,21.74,28.20,64.41,73.60
19.87,19.87,24.32,64.82,74.86
21.12,21.12,24.68,64.20,74.90
22.40,22.40,21.84,61.58,73.78
20.73,20.73,21.26,62.70,74.28
20.81,20.81,24.15,64.22,74.37
19.89,19.89,25.83,63.57,73.41
17.92,17.92,23.69,63.56,72.51
18.11,18.11,23.38,62.74,71.41
18.51,18.51,23.23,63.32,71.54
19.35,19.35,21.70,63.57,70.89
20.52,20.52,19.18,63.01,70.08
20.88,20.88,19.87,59.56,68.13
18.79,18.79,21.48,55.78,65.66
16.08,16.08,15.99,54.75,64.24
10.78,10.78,5.81,55.20,61.13
9.89,9.89,12.14,57.65,63.81
14.78,14.78,14.62,64.86,76.37
17.39,17.39,16.80,67.58,75.89
17.14,17.14,13.79,68.09,74.30
17.77,17.77,22.34,68.04,74.10
17.81,17.81,19.79,68.45,74.60
18.95,18.95,18.78,67.88,74.26
18.93,18.93,19.56,67.06,72.43
18.87,18.87,22.34,67.62,72.84
19.20,19.20,21.97,67.81,73.26
20.61,20.61,19.90,66.75,71.19
21.33,21.33,22.00,67.66,73.40
21.06,21.06,21.03,67.88,73.27
21.10,21.10,25.20,66.45,71.18
20.87,20.87,26.53,67.66,72.15
22.85,22.85,25.24,67.55,71.24
23.32,23.32,24.11,67.71,71.05
22.13,22.13,25.85,68.01,72.35
23.16,23.16,25.06,68.27,72.70
21.69,21.69,23.88,68.10,72.96
21.82,21.82,23.61,68.14,72.66
21.82,21.82,23.31,68.41,72.78
23.38,23.38,22.34,68.65,72.76
26.28,26.28,21.22,66.64,71.86
23.30,23.30,24.42,67.73,71.28
21.36,21.36,24.16,64.26,64.67
13.93,13.93,20.23,60.42,60.82
9.02,9.02,7.58,55.11,58.27
14.44,14.44,16.34,59.07,68.07
20.24,20.24,18.01,67.94,78.58
25.04,25.04,21.28,67.50,77.19
25.96,25.96,24.53,69.90,76.79
26.03,26.03,24.57,69.71,75.81
23.76,23.76,23.32,69.33,74.59
23.94,23.94,21.49,69.88,75.65
22.30,22.30,21.20,69.35,75.37
21.28,21.28,20.80,68.50,74.82
21.61,21.61,14.21,68.73,75.09
21.00,21.00,15.97,68.95,75.27
19.77,19.77,12.21,67.44,74.17
19.84,19.84,10.29,68.27,75.31
21.69,21.69,19.44,67.83,75.35
20.43,20.43,24.40,66.29,74.57
19.53,19.53,25.85,67.16,75.19
18.86,18.86,22.54,66.05,74.64
19.97,19.97,24.30,64.93,74.18
22.28,22.28,26.48,65.77,75.10
22.56,22.56,28.43,65.70,74.61
22.84,22.84,28.59,64.82,73.85
20.70,20.70,26.21,65.12,73.44
19.18,19.18,23.55,64.90,72.27
18.65,18.65,20.09,65.18,71.54
19.94,19.94,13.59,64.76,70.54
22.03,22.03,12.48,63.52,69.68
17.44,17.44,8.69,61.67,66.55
10.59,10.59,13.47,57.60,60.91
9.22,9.22,14.92,56.27,61.14
15.38,15.38,19.26,69.59,77.29
20.14,20.14,24.96,71.32,77.27
21.41,21.41,26.74,71.32,76.59
22.92,22.92,29.49,71.10,75.65
21.77,21.77,29.56,70.85,75.96
23.13,23.13,31.23,70.42,75.78
23.50,23.50,30.43,70.15,73.92
22.80,22.80,31.33,69.71,74.41
24.26,24.26,32.56,69.22,75.00
23.44,23.44,30.57,68.50,73.54
21.60,21.60,29.51,66.11,72.31
16.70,16.70,28.26,56.87,65.84
10.93,10.93,19.72,50.94,61.46
10.00,10.00,10.96,56.92,61.33
17.32,17.32,17.58,69.55,76.28
21.53,21.53,22.01,69.14,76.29
23.40,23.40,25.49,68.59,74.13
20.69,20.69,26.42,67.70,75.24
19.21,19.21,24.09,68.38,74.69
18.84,18.84,22.73,66.51,72.63
18.92,18.92,25.44,66.51,74.22
18.16,18.16,27.07,65.74,73.83
18.16,18.16,23.81,63.60,71.74
18.88,18.88,27.25,65.14,73.81
18.56,18.56,29.11,64.70,74.17
18.94,18.94,30.39,64.51,73.89
17.97,17.97,28.38,65.52,74.61
17.72,17.72,24.74,64.76,74.32
18.03,18.03,21.11,64.97,73.49
17.30,17.30,19.64,64.77,73.56
16.77,16.77,17.06,64.17,73.10
18.62,18.62,20.58,65.11,73.31
18.89,18.89,25.31,65.30,73.20
20.01,20.01,25.42,66.23,73.68
19.90,19.90,23.74,64.61,73.35
19.25,19.25,18.62,58.91,67.15
20.67,20.67,16.90,58.66,65.23
20.87,20.87,19.80,57.71,64.45
22.96,22.96,23.28,55.51,62.91
21.71,21.71,20.01,54.39,60.98
18.74,18.74,15.38,53.37,59.17
15.68,15.68,14.43,51.24,59.49
12.42,12.42,20.03,60.54,67.71
13.04,13.04,22.46,65.22,69.89
15.03,15.03,21.39,65.32,68.37
17.57,17.57,17.32,63.30,66.11
19.08,19.08,15.18,63.78,65.81
20.29,20.29,15.08,63.83,66.22
21.34,21.34,14.05,62.12,62.41
22.73,22.73,13.55,62.00,61.94
22.87,22.87,16.27,62.11,63.33
22.90,22.90,17.79,61.16,62.92
22.45,22.45,18.20,58.99,63.07
22.58,22.58,18.00,61.07,63.46
21.80,21.80,21.24,60.64,63.61
20.92,20.92,22.36,57.76,63.66
21.83,21.83,22.61,60.45,64.22
21.78,21.78,22.09,60.83,65.34
22.84,22.84,23.47,58.81,64.99
22.60,22.60,25.20,58.06,64.91
22.51,22.51,25.17,59.44,65.08
22.42,22.42,26.08,58.48,63.93
22.77,22.77,25.88,59.28,64.30
22.48,22.48,27.43,59.69,64.58
23.90,23.90,26.90,57.84,62.51
24.01,24.01,25.18,58.59,63.33
23.26,23.26,22.54,57.45,63.22
19.00,19.00,18.70,54.68,60.07
12.59,12.59,20.58,54.82,61.38
5.51,5.51,15.32,54.02,57.41
7.67,7.67,19.31,64.45,73.38
15.16,15.16,15.15,68.51,77.62
18.69,18.69,22.77,70.26,78.44
19.94,19.94,30.70,70.65,77.56
18.86,18.86,32.19,69.09,75.92
19.67,19.67,30.52,69.08,76.09
19.89,19.89,26.25,68.47,75.57
20.66,20.66,22.64,67.79,74.83
21.27,21.27,19.97,68.54,75.35
21.71,21.71,17.54,68.01,74.60
20.48,20.48,20.96,67.97,73.32
20.10,20.10,18.76,68.89,74.48
20.89,20.89,16.75,68.15,73.87
20.98,20.98,20.87,68.04,73.27
21.64,21.64,24.80,69.05,74.22
22.14,22.14,26.85,68.48,74.68
24.31,24.31,25.92,67.93,74.54
25.29,25.29,23.76,68.11,75.44
26.28,26.28,25.68,68.62,76.27
23.49,23.49,29.75,67.75,75.90
23.00,23.00,30.10,67.70,75.82
22.69,22.69,30.49,67.66,75.89
23.37,23.37,29.81,67.30,75.42
24.40,24.40,28.17,67.27,74.93
22.35,22.35,24.58,68.25,75.92
18.58,18.58,25.24,68.10,72.54
14.91,14.91,25.66,65.98,68.80
8.04,8.04,20.61,56.57,61.87
12.29,12.29,24.81,62.87,75.84
15.65,15.65,29.51,68.60,75.65
15.61,15.61,30.64,68.99,74.87
16.54,16.54,28.69,67.96,73.88
16.88,16.88,19.17,67.70,71.54
18.13,18.13,29.48,68.61,72.08
17.26,17.26,21.41,69.31,72.80
19.27,19.27,27.29,68.47,72.15
18.93,18.93,28.26,68.46,71.55
19.76,19.76,26.74,68.44,72.50
20.04,20.04,27.27,68.16,71.27
20.15,20.15,28.56,68.00,68.88
20.19,20.19,24.52,67.75,71.96
19.39,19.39,26.67,67.21,68.42
19.02,19.02,36.74,65.65,68.19
18.10,18.10,35.99,67.88,70.08
17.23,17.23,30.56,69.64,69.07
17.87,17.87,28.40,68.94,67.09
21.44,21.44,28.81,68.92,68.16
22.09,22.09,27.05,68.91,67.54
23.28,23.28,26.75,68.77,66.87
23.51,23.51,26.02,68.85,69.47
22.54,22.54,27.41,69.36,69.23
22.99,22.99,24.01,69.10,67.02
22.74,22.74,26.10,69.70,68.15
23.77,23.77,24.48,70.12,68.92
25.50,25.50,20.45,70.18,67.77
24.71,24.71,18.11,69.40,67.82
26.72,26.72,19.24,69.90,69.42
27.83,27.83,20.68,70.08,69.45
26.50,26.50,25.65,69.56,69.31
25.53,25.53,26.59,69.57,70.39
24.67,24.67,26.13,68.99,69.62
23.04,23.04,26.80,68.36,69.60
24.46,24.46,28.68,68.58,70.48
24.55,24.55,30.88,68.19,70.01
25.19,25.19,30.85,66.34,68.69
25.17,25.17,29.28,64.95,69.75
23.16,23.16,23.88,62.75,65.22
21.50,21.50,20.76,58.57,58.31
16.17,16.17,14.72,57.20,56.07
10.35,10.35,22.80,56.60,55.80
11.53,11.53,31.17,63.68,66.62
11.30,11.30,30.69,68.33,72.94
11.90,11.90,32.19,66.95,69.17
15.17,15.17,36.01,66.37,71.02
18.30,18.30,33.08,70.87,73.31
18.42,18.42,25.18,70.65,74.51
20.25,20.25,27.49,70.07,73.53
21.55,21.55,27.38,69.59,74.34
22.22,22.22,29.65,70.02,74.74
22.36,22.36,30.55,68.33,73.43
21.71,21.71,30.87,69.51,73.90
21.67,21.67,31.53,69.41,73.07
24.49,24.49,34.20,69.10,72.58
21.76,21.76,32.80,69.64,73.56
21.86,21.86,32.48,69.34,73.41
23.53,23.53,31.10,69.06,73.29
23.66,23.66,29.19,69.13,73.73
24.10,24.10,28.52,69.05,73.77
25.12,25.12,26.44,68.43,73.81
25.60,25.60,24.73,67.83,73.33
25.20,25.20,19.79,67.91,72.71
22.63,22.63,24.14,67.84,72.98
20.32,20.32,25.40,66.48,72.52
20.42,20.42,27.88,67.62,72.38
21.11,21.11,28.26,68.04,72.91
22.65,22.65,20.75,64.38,70.05
16.13,16.13,15.38,61.77,64.58
10.18,10.18,24.10,59.27,64.60
10.99,10.99,24.76,59.95,66.17
19.45,19.45,25.15,69.81,74.72
20.56,20.56,16.30,70.42,74.43
20.78,20.78,22.77,71.87,73.88
22.76,22.76,26.95,71.62,73.58
21.83,21.83,27.79,71.64,73.37
22.79,22.79,25.48,71.83,74.45
23.36,23.36,26.62,72.34,75.03
23.16,23.16,28.23,72.27,75.54
23.36,23.36,30.36,72.06,74.50
23.30,23.30,30.14,72.31,75.16
24.34,24.34,26.47,72.66,75.92
24.55,24.55,22.80,72.55,75.36
23.18,23.18,16.78,72.33,74.91
22.25,22.25,13.53,72.24,75.21
20.20,20.20,14.67,72.16,74.91
17.94,17.94,17.96,72.63,75.13
19.05,19.05,20.22,72.09,74.81
20.32,20.32,22.87,71.85,74.74
22.44,22.44,22.48,71.74,74.51
22.72,22.72,20.18,71.28,73.82
23.63,23.63,23.21,71.15,73.28
24.03,24.03,21.63,70.65,72.26
25.12,25.12,20.35,68.63,69.31
24.65,24.65,17.54,62.31,59.84
21.29,21.29,15.54,59.21,54.93
14.63,14.63,13.06,56.83,54.73
10.09,10.09,22.62,55.52,54.14
16.20,16.20,30.39,60.43,61.69
20.29,20.29,32.62,71.73,75.48
18.51,18.51,30.22,72.39,73.67
17.52,17.52,27.68,73.05,73.29
19.23,19.23,23.69,72.02,72.05
21.79,21.79,22.87,71.84,72.43
20.52,20.52,19.71,71.93,73.55
20.05,20.05,20.77,70.56,73.63
20.16,20.16,23.49,69.99,73.21
20.45,20.45,25.59,71.17,73.08
20.75,20.75,25.95,70.87,72.50
21.00,21.00,24.86,69.64,72.04
20.76,20.76,27.74,70.46,72.88
19.11,19.11,25.23,70.40,72.20
18.27,18.27,24.44,68.05,70.96
19.77,19.77,24.25,69.35,72.72
21.25,21.25,24.77,68.61,73.20
23.97,23.97,26.55,67.96,72.51
24.34,24.34,21.05,68.40,74.35
24.60,24.60,23.74,69.05,74.07
24.45,24.45,27.24,68.48,73.54
23.68,23.68,23.98,68.58,73.83
20.93,20.93,14.68,69.18,73.37
21.19,21.19,16.25,69.46,73.17
23.21,23.21,16.18,66.75,71.19
21.90,21.90,21.80,63.56,66.55
17.57,17.57,19.91,60.42,57.98
11.13,11.13,10.68,58.80,57.27
15.26,15.26,20.93,56.76,60.58
18.70,18.70,24.54,70.70,74.55
18.06,18.06,29.37,71.11,73.77
19.70,19.70,29.64,71.48,73.08
22.61,22.61,27.44,72.04,73.21
22.63,22.63,19.06,71.53,71.80
23.50,23.50,19.02,70.92,70.47
23.15,23.15,20.03,71.57,72.19
22.02,22.02,22.88,70.92,71.64
21.47,21.47,24.85,70.50,70.37
21.80,21.80,26.37,71.30,72.14
21.16,21.16,27.87,68.64,67.21
15.46,15.46,24.97,62.65,59.81
9.03,9.03,23.75,59.98,58.85
10.31,10.31,30.20,62.90,62.96
18.03,18.03,34.05,71.74,76.26
21.26,21.26,31.92,72.30,76.05
20.05,20.05,14.33,72.23,73.01
18.60,18.60,14.59,72.06,73.93
19.32,19.32,26.08,71.23,74.09
16.96,16.96,28.12,68.44,72.58
14.21,14.21,29.26,68.75,72.71
15.96,15.96,26.44,67.58,70.77
18.43,18.43,23.42,67.87,71.55
18.89,18.89,28.00,69.29,73.19
19.79,19.79,26.08,69.55,72.55
20.31,20.31,20.98,68.36,70.83
19.69,19.69,15.36,69.87,73.11
19.61,19.61,19.77,69.73,72.29
19.66,19.66,23.21,69.13,72.21
20.29,20.29,21.61,69.63,74.18
20.90,20.90,23.39,69.82,74.00
20.59,20.59,26.52,69.55,74.24
21.74,21.74,16.73,69.22,74.50
20.58,20.58,27.68,69.94,74.20
20.81,20.81,24.10,70.18,74.36
21.32,21.32,35.66,68.45,74.05
20.62,20.62,33.77,69.04,73.49
20.88,20.88,32.37,69.49,73.83
18.16,18.16,34.96,67.69,72.96
16.83,16.83,45.16,68.72,73.84
11.83,11.83,52.68,63.35,72.29
12.10,12.10,61.10,58.87,70.51
18.00,18.00,82.60,68.46,82.04
26.98,26.98,76.56,70.67,81.99
32.90,32.90,80.06,70.70,80.60
23.58,23.58,73.68,70.03,79.64
19.18,19.18,75.27,70.50,79.41
16.78,16.78,80.47,70.77,80.10
16.88,16.88,80.48,68.22,76.76
17.70,17.70,76.13,66.65,77.86
16.95,16.95,82.19,68.07,77.20
16.86,16.86,78.27,66.92,76.56
18.08,18.08,75.26,65.48,75.63
19.61,19.61,54.22,66.86,77.92
22.05,22.05,77.98,67.31,77.76
22.49,22.49,69.73,67.31,77.37
24.15,24.15,70.57,70.57,78.26
25.32,25.32,73.41,70.44,79.07
25.06,25.06,67.49,70.83,78.17
23.20,23.20,73.64,72.42,78.45
22.73,22.73,72.47,70.75,78.95
21.25,21.25,63.10,70.73,78.58
20.32,20.32,72.06,71.03,78.26
20.83,20.83,73.15,68.53,78.84
17.92,17.92,66.57,66.68,76.08
17.41,17.41,72.10,69.09,77.23
18.29,18.29,72.26,65.60,75.26
16.00,16.00,65.90,67.19,76.88
14.86,14.86,70.29,65.95,75.92
12.09,12.09,72.01,64.98,75.90
24.04,24.04,84.61,69.09,77.69
31.14,31.14,80.27,68.51,77.95
30.99,30.99,73.91,69.07,75.69
19.17,19.17,80.12,68.49,77.50
16.17,16.17,81.99,67.34,77.67
16.00,16.00,68.66,66.98,77.77
16.12,16.12,72.24,66.91,78.14
16.93,16.93,77.55,65.29,77.05
16.42,16.42,77.73,68.05,78.35
16.92,16.92,75.56,68.74,77.82
17.39,17.39,72.58,68.45,75.32
17.76,17.76,76.53,68.39,75.88
20.71,20.71,71.59,67.16,77.02
20.40,20.40,68.82,68.63,75.28
21.35,21.35,75.97,68.35,76.63
21.56,21.56,69.83,69.32,77.23
22.06,22.06,67.58,66.86,77.42
24.62,24.62,73.17,68.58,78.67
25.73,25.73,70.36,70.15,77.55
24.35,24.35,68.75,71.21,78.18
23.83,23.83,72.42,70.33,78.93
23.43,23.43,72.97,72.13,78.76
23.72,23.72,67.61,72.58,78.43
23.50,23.50,72.61,71.63,78.03
22.69,22.69,71.44,72.31,79.35
20.27,20.27,62.55,70.09,78.46
16.35,16.35,69.55,68.42,76.80
16.35,16.35,71.63,63.14,72.98
22.58,22.58,77.45,63.86,76.26
22.10,22.10,80.54,65.73,77.72
24.25,24.25,79.20,67.21,78.54
16.04,16.04,82.53,68.06,79.14
18.03,18.03,75.48,66.95,76.90
17.53,17.53,77.43,66.89,76.56
18.63,18.63,79.34,68.10,77.80
19.66,19.66,74.59,70.38,78.42
18.28,18.28,70.59,71.93,77.39
18.56,18.56,80.65,71.40,78.86
18.29,18.29,75.18,70.80,76.72
17.22,17.22,78.71,71.11,76.98
14.15,14.15,67.41,70.33,72.51
10.76,10.76,74.45,69.41,75.71
19.53,19.53,72.35,71.39,76.80
18.89,18.89,68.50,69.34,79.91
17.08,17.08,71.80,67.13,78.71
16.51,16.51,73.93,68.57,79.69
17.44,17.44,67.98,70.26,77.24
20.36,20.36,70.91,70.17,77.85
18.39,18.39,73.38,70.22,78.05
20.40,20.40,71.42,71.11,78.06
21.66,21.66,69.58,71.12,78.54
22.45,22.45,69.82,70.70,77.23
21.23,21.23,73.46,70.18,79.08
21.43,21.43,65.18,68.71,78.35
21.57,21.57,65.43,68.86,78.72
17.29,17.29,66.16,66.00,77.49
17.41,17.41,80.04,66.46,76.84
11.51,11.51,80.53,65.03,75.03
18.00,18.00,76.88,66.59,76.88
17.49,17.49,77.95,68.68,76.63
20.43,20.43,76.98,66.86,77.33
20.63,20.63,78.77,67.19,77.05
21.52,21.52,80.11,68.36,76.41
20.10,20.10,76.34,68.13,76.74
21.04,21.04,68.12,68.10,77.98
23.76,23.76,81.02,66.79,74.52
25.44,25.44,73.50,68.30,73.51
19.73,19.73,78.15,67.69,72.15
10.87,10.87,69.79,68.65,73.87
9.67,9.67,72.26,69.59,71.12
18.81,18.81,73.53,69.57,74.47
19.51,19.51,71.49,69.07,78.62
17.84,17.84,68.58,70.46,78.86
18.12,18.12,72.96,69.51,78.22
18.97,18.97,70.40,68.67,79.11
18.81,18.81,69.20,68.72,77.25
20.20,20.20,71.57,69.14,76.07
20.66,20.66,73.04,65.76,77.85
20.90,20.90,68.49,68.74,79.19
21.16,21.16,71.07,67.18,75.74
21.20,21.20,71.33,67.47,76.35
21.55,21.55,68.32,67.81,77.97
20.06,20.06,67.99,65.18,76.60
19.57,19.57,70.59,66.46,77.26
21.80,21.80,78.64,61.61,76.63
18.90,18.90,79.25,62.04,78.18
21.76,21.76,79.68,64.96,78.05
21.87,21.87,73.36,68.38,77.91
20.50,20.50,80.35,64.27,76.81
20.88,20.88,78.51,64.36,75.81
21.28,21.28,70.73,66.38,77.09
21.55,21.55,81.03,67.59,78.24
20.47,20.47,72.82,69.60,76.33
18.99,18.99,75.18,68.68,73.97
19.23,19.23,78.49,67.90,76.37
18.22,18.22,77.38,66.40,72.39
15.71,15.71,75.42,69.56,74.81
10.61,10.61,73.24,68.37,72.75
12.33,12.33,76.53,69.11,75.73
16.69,16.69,76.60,68.62,79.89
18.65,18.65,73.49,68.14,80.31
19.34,19.34,71.91,68.75,79.94
20.94,20.94,74.35,67.34,78.12
20.29,20.29,70.18,67.88,79.38
20.84,20.84,76.52,67.20,79.20
20.18,20.18,68.21,68.76,77.92
21.40,21.40,76.73,66.66,78.07
22.46,22.46,60.55,67.28,77.87
22.37,22.37,74.53,66.05,77.15
21.04,21.04,65.10,64.60,78.33
19.29,19.29,72.01,63.15,78.05
16.12,16.12,65.53,61.27,75.69
19.01,19.01,74.48,62.71,75.55
18.60,18.60,80.44,65.76,75.99
15.46,15.46,80.11,62.57,75.25
18.18,18.18,75.91,63.11,75.65
17.78,17.78,75.18,63.46,74.45
19.33,19.33,83.79,62.58,75.03
20.01,20.01,78.20,63.16,75.30
20.09,20.09,78.01,62.88,76.52
21.74,21.74,82.74,63.00,76.65
22.36,22.36,68.83,58.44,76.97
26.83,26.83,72.82,58.16,78.02
21.45,21.45,72.01,56.04,78.16
16.40,16.40,73.44,54.84,76.82
10.90,10.90,78.06,56.99,70.72
7.87,7.87,68.83,64.22,75.59
14.50,14.50,72.03,68.30,82.04
16.96,16.96,72.13,63.71,81.85
19.34,19.34,73.55,65.97,82.39
20.09,20.09,65.74,62.66,82.04
22.08,22.08,72.17,61.57,80.76
21.53,21.53,72.65,63.82,81.02
22.35,22.35,72.68,62.60,81.51
21.53,21.53,75.64,63.09,80.10
21.82,21.82,73.04,65.99,80.71
20.94,20.94,74.70,65.71,80.28
20.73,20.73,72.60,66.17,80.71
20.20,20.20,73.03,66.36,79.76
17.88,17.88,71.76,64.97,78.83
17.43,17.43,78.10,66.36,77.82
13.52,13.52,82.42,63.92,79.23
13.11,13.11,80.95,64.46,78.26
14.83,14.83,71.59,63.30,76.64
16.60,16.60,78.32,63.93,79.38
17.88,17.88,80.90,64.21,77.93
18.45,18.45,61.52,63.75,78.42
17.76,17.76,81.18,62.72,77.48
16.73,16.73,75.25,64.06,78.60
16.92,16.92,76.30,60.27,77.02
17.99,17.99,77.64,61.27,76.50
17.90,17.90,75.09,59.90,77.17
15.75,15.75,77.37,60.12,78.12
14.46,14.46,70.95,59.46,77.55
17.95,17.95,76.62,60.74,77.67
23.06,23.06,74.97,62.39,79.16
18.08,18.08,77.06,63.23,79.64
15.59,15.59,69.41,64.83,76.36
15.83,15.83,73.44,63.88,77.13
15.46,15.46,72.70,64.53,78.33
16.13,16.13,73.35,64.87,78.40
16.12,16.12,75.22,63.33,78.36
15.30,15.30,72.60,62.14,78.01
15.38,15.38,77.11,60.87,79.02
16.26,16.26,69.10,59.83,77.23
16.96,16.96,75.65,58.91,79.78
13.64,13.64,66.73,59.30,80.54
10.03,10.03,71.89,58.13,79.07
13.68,13.68,69.04,59.80,78.63
16.90,16.90,82.20,67.61,80.53
28.41,28.41,81.15,67.14,80.14
24.11,24.11,75.14,64.97,77.71
12.37,12.37,82.26,64.16,80.41
11.87,11.87,78.96,64.82,81.88
